,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
36,1531775995,17,娇小的五月天同学,2,1564803995536,1,0,为啥没有高清画质呢？你们有吗？
36,1750545488,38,同志实际极度x迪莉娅滴,1,1564801736071,5,0,讨厌闻染
36,792056996,15,cordell123,3,1564800807515,1,0,吉温这个人真是一个挺典型的人物！
36,792056996,15,cordell123,3,1564800693878,2,0,直接48集一次性播了！
36,792056996,15,cordell123,3,1564800675427,1,0,感谢导演没有给分成上下两季！
36,1142260757,38,618什么鬼,6,1564799355474,0,4,每集40分钟也就36集到21小时咯，在给你一集回忆，37集也该结束了吧导演。
36,1734604077,9,X小耳朵AA,1,1564798760277,2,0,打铁花的刀是晁分自己正在制做的，看细节！！！所以有现成的铁水
36,1734604077,9,X小耳朵AA,1,1564798612179,2,0,打铁花的刀是进门时晁分正在打的，所以有现成的铁水
36,1734604077,9,X小耳朵AA,1,1564798338726,2,1,仔细看那时的刀是晁分自己打的刀，刀尖是红的，所以有铁水，打铁花
36,1513208181,84,啦啦啦3472519406,3,1564797575636,2,0,就一句话，长安的夜生活太晚了
36,1092497159,100,通7067579815,6,1564789700250,93,1,李必真想救大唐的话可以从灯楼这跳下去引起别人的注意.然后会吸引兵上灯楼灭了龙波他们.完美！！！！
36,1374171723,14,西米水益75397,4,1564773438912,1,0,预告都没有了，要停了？
36,777495255,4,后山大酸枣,6,1564770804237,9,0,何老这个睡着了，着实高明
36,1429079262,40,连w梭洛,4,1564768131264,3,0,我的天啦，两天刷到三十八集了，突然要等更新。蓝瘦香菇[惊哭][惊哭][惊哭]
36,424261928,39,瞎扯什么扯,4,1564767851183,0,0,蔡鹭的生活很精致啊
36,1531224279,5,吾道不孤47292,2,1564764889935,2,0,哈哈哈哈哈哈哈哈老赵
36,1551248387,7,a纯朴de悉尼,4,1564763552412,120,1,"""第八团，九死无悔！""这不仅是口号，更是他们的信仰！拥有信仰，虽身处谷底，仍心怀希望！"
36,1551248387,7,a纯朴de悉尼,4,1564762964544,4,0,守，是一种无私，舍小家而为大家！更是一种信仰！
36,1247594558,34,凯尔萨斯桑-0-,2,1564762789309,10,0,这些女演员只有檀棋该存在，那些女角真心看不出存在的必要
36,1046531816,28,1我1我1我2,6,1564762479717,4,0,感觉最后全部功劳会被元载抢去
36,1514239064,37,歲月刀章,2,1564761444990,2,0,哈哈，岑大诗人，你的风骨呢？
36,462016607,2,邱菁菁有可能吗,1,1564759057595,5,0,最可怜的人，一整个剧基本在做牢
36,1394702274,36,简w代萱,4,1564758469666,0,0,突然好想看灯亮，感觉设计的好有趣啊
36,1492136393,16,阿虎05881,4,1564758044453,0,1,龙波就是萧规，太没悬念了！！！
36,1563011321,11,chenqm921129,3,1564756490985,5,0,"第八团  九死不悔
长安有愧第八团"
36,1089847984,28,Helium---,4,1564756379052,5,0,36集还不错，书生要放大招了。
36,1213887546,15,Gustarv,3,1564755784995,0,0,666
36,1563011321,11,chenqm921129,3,1564755539438,4,0,大部分人都是元，张小敬是极少数
36,1741395839,8,伯特de同志西迪厄斯,2,1564755481915,0,0,喜欢有钱哥哥😄
36,1429002750,40,筱挚爱,5,1564753214392,0,0,这皮带扣着实先进哈
36,1525987114,23,贪狼星1218-01,4,1564753049672,0,0,36⃣️集 正面交锋 跌宕起伏 一言一行 都是疾枪利箭……
36,1739426837,6,de灰常单纯伦纳德同志,1,1564751987639,0,0,这个吉太可爱了
36,1739492080,5,出奇珍妮越发的H,0,1564750721817,0,0,长安崔器[大拇指]
36,1326804831,14,M_M震荡波0,2,1564749283453,9,4,如果一开始就显示48集，我估计我都不会开始看！我是冲着集数少才看的
36,602371500,63,邓普利多,6,1564746903979,1,0,越来越拖沓
36,1684300701,14,de优雅i系统过于,2,1564746550370,1,1,一整集的回忆，我服了
36,1504220259,10,强大酱M图尔斯o滴,2,1564744914356,5,0,何老也是个烦人的 啥用没有
36,735819753,50,哈哈人48286130,2,1564744757130,9,0,没看出小李必有啥高智商啊！
36,735819753,50,哈哈人48286130,2,1564744689491,0,0,[呵呵]
36,441076974,32,182xxxx2103,5,1564743317625,5,0,2倍速来看，这是一部好剧，节奏张驰有度，人物形象丰满，情节跌宕起伏，因果关系合理
36,1140795854,9,不息的内流河,2,1564743276119,0,0,我也是人才脸哈哈😄
36,618977367,63,YKYX_0008471,5,1564743145377,1,0,张小敬是越来越无趣
36,1212037014,35,mamingmei521,2,1564742610075,0,0,心疼我的小李必
36,397488072,13,de罗兹劳苦君,0,1564741793573,0,0,爱看不看
36,1374475133,12,抢手de艾娃48798,2,1564740966308,1,0,他是为了大唐无辜百姓//@Queen薇薇安:张小敬快别卖命了！为了这样的大唐这样的圣人不值得[勉强][勉强]
36,832729890,51,由不二,6,1564739105989,3,0,感觉龙波会为救鱼肠而死
36,397412349,30,郭大大大王,3,1564736600743,0,0,余小雪我爱你！！！！！！！！！！！！！！！整个20岁青春交给你了！！！
36,1035008603,43,之前的昵称不太酷,6,1564736437751,1,0,太子懦弱如此，唉……可惜了
36,1038646041,2,璐calvin1478926192409595,0,1564736386205,0,0,长安
36,1022395158,28,八月31644,0,1564735488487,3,6,24小时拍成48集，醉了，直接放弃追剧
36,1344336624,7,唧唧歪歪滴婆婆,2,1564734251022,1,0,不能坐直梯上去吗？这走上去得大半天了
36,620003798,59,煮法,5,1564731792277,0,0,这些竹子用绳子固定得住，这么大的灯楼[勉强]
36,1441631010,21,AdamLambert85567,3,1564729408402,1,0,好看！！！
36,1210233308,5,韩5732199350,2,1564729107076,3,0,不省心的李必啊，除了被抓就是被抓
36,1459891975,26,花开半夏70966,3,1564728864497,0,0,走马灯吧
36,1199099189,11,我是飞哥49091,2,1564728191875,2,1,哪有什么岁月静好，只不过有人替我们负重前行。
36,1595608446,19,珊多拉西尼尔同学滴,2,1564727392808,4,0,我在想张小敬泡水伤口会不会发炎 疼不疼啊
36,478635141,17,愚昧的如霜A,2,1564726005658,50,0,刚开始觉得李必演得还行，看到现在看他说话眼神总在一处，语调也没什么起伏，看其他很多演员总想倒回去再看一遍他们表情的变化，不过也可能是李必这个角色限制吧。
36,1657273204,16,小气桑de科菲1,2,1564724336785,1,0,没办法，遇到了70大庆
36,1200734972,14,小麦47157,2,1564723659573,0,0,说的对着。。。
36,1144578894,9,xia5230416,4,1564723452547,0,0,来了老弟
36,1330818970,11,Queen薇薇安,3,1564723424208,2,0,张小敬快别卖命了！为了这样的大唐这样的圣人不值得[勉强][勉强]
36,1054325275,19,伟7119596182,2,1564723134609,2,0,圣人点都没有气势
36,711481291,44,我才是荔枝lily,5,1564722940450,0,0,好看的不要纠结啥等着看
36,325778970,68,古天天丶,6,1564722450617,3,0,时间拖太久，前面的都快忘了，再不更快点，都没激情看啦[吐舌]
36,379660744,46,哈利波特别滴大,6,1564721713832,3,0,张都尉卒，全剧终
36,504336940,78,cso_Jodic,6,1564720918248,0,0,自古都有这种人啊。。。
36,330118094,7,蛋挞76773441,6,1564720328860,3,2,为什么这几集逻辑这么乱呢？
36,1553550526,12,-哇咔咔-,3,1564720258355,0,0,严太真要是嫉妒心弱点，就是完美女友啊
36,810130226,27,张扣扣的影袭暴击,4,1564720114755,5,0,当A问一个人A和B谁重要的时候，A已经没了自信
36,1141897237,17,AaA闫科扬,0,1564718519273,0,0,[花心][花心][花心]
36,801401545,23,阡陌巷弄,2,1564718248060,0,1,太平白无故！这个词哇咔咔
36,327281917,18,____99127751,3,1564718154672,18,1,看见王韫秀和元载就想打死[升起]
36,350396650,67,独孤遥Lilin,6,1564717836771,1,0,[鼓掌]
36,1743460035,5,滴玉帝-太温和,2,1564717745056,0,1,为什么vip都是预告片，
36,1530662929,19,清风徐来25038,3,1564717600859,1,1,真墨迹
36,1688002442,11,的亲忆柳尚,2,1564716801314,0,1,元载啊，哈哈
36,1204525685,28,1硕2家4,0,1564716605563,3,0,为什么加更，这是我第一次不想加更的剧，[勉强]慢慢来就行，太好看了！
36,496726570,45,蝶泳南极熊,6,1564715540755,2,0,这个节奏是我最喜欢的
36,1473091375,39,月半月半子的de账号,4,1564714312676,0,0,长安
36,1727220212,50,追猎者滴同志露西,0,1564714212593,2,0,这个程书生不简单
36,1419898548,100,零碎的木瓜同学,4,1564714131475,1,0,龙波坏坏的帅
36,735427068,57,肥仔飞翔,6,1564713914149,4,0,程参很好，又搞笑，绝对是人才。
36,1202294552,2,Loki76767,2,1564713508329,0,0,牛头的宝剑是弯曲的
36,1138878660,13,喵多多-,3,1564712280243,0,2,看张都尉泡水里有点心疼啊，拍的时候也很辛苦吧？
36,1138878660,13,喵多多-,3,1564712102184,0,0,我刚想说开头竟然没广告了，檀棋就出来了…
36,1413907472,5,的贲雪柳酱,1,1564711795400,0,0,周一圍演的很不錯。
36,1387467069,27,放开我的钱60524,5,1564711393489,19,1,说实话我已经对结尾没什么兴趣了，这集在我心中就已经对得起我每日追更了[惊哭][惊哭][惊哭]
36,1126278557,31,感性桑H汉森尔顿wde,5,1564710575099,6,0,这张小敬从头到尾一直张着嘴看着都累
36,1730178797,10,唐的科克尔酱,2,1564710322041,1,0,我猜龙波也是八团的，和张小敬是战友
36,933925055,52,T尤其有鸭梨谢立丹滴,6,1564709708458,14,1,看了这一集，感触很多。张小敬守的是他们第八团心里该有的长安，也是第八团的魂，就是他说的或许有些不公平，但始终应该是美好的长安！守着闻染，其实也只是想让她替第八团看着长安吧，只想给第八团看着美好的长安，他自己其实也是绝望的，但他也需要替第八团活着，扫除那些不美好，所以他即使知道是战友兄弟，也要阻止龙波他们，守着长安和长安百姓，个人见解。
36,781966280,48,李Yuki,5,1564709469956,0,0,阿雷演技爆棚
36,1322742862,22,de凌香8踏实同学,5,1564708243994,2,0,这老易烊千玺总是一副表情
36,1139663570,39,csx61611492230206958994,5,1564706926510,28,0,之前张小敬说的那个在第八团摇旗呐喊，喊大家起来的那个兵不就是萧规吗？
36,350572667,32,吴家群28867,6,1564706298926,7,0,周一围，演技也就一般。脸谱化
36,1471108981,27,李基因武儿,3,1564706154275,97,1,龙波在剧中未与张见过面，确知道张怕水，听到崔器是陇右旧兵还给了他个面子，猜测一下，龙波是张的第八团战友，做这一切有两种可能，第一纯粹的就是想让张立功而救他，第二种可能就是报复朝廷离间各方关系引发斗争同时还能救张。
36,1588609696,10,赵鹏少,2,1564706130983,2,0,这帮官  被摘了帽子也活该
36,1093205849,30,畅通酱w笨笨1de,5,1564703201127,1,0,n
36,1744612273,2,婕咪很deo迟钝桑,2,1564702709716,3,0,感觉皇上是指使者
36,1493317216,28,小缘63853,4,1564701370890,4,0,好喜欢程参
36,852207933,42,好片推荐给我,3,1564699198842,3,0,看着雷佳音潜水这段 揪心的很，演员不容易
36,1218321821,7,蜜尔娜同志T,2,1564695412013,5,0,这剧情拖沓的简直了
36,1076035398,36,小巴达丶,6,1564692385459,42,0,待到秋来九月八，我花开后百花杀。冲天香阵透长安，满城尽带黄金甲。这就是个读书人写的后来的事都知道了
36,443426874,79,怎样变得优秀,6,1564684725162,3,0,"终于启动了RBMK反应堆
"
36,1743355873,8,悲天悯人诸葛神候过于的U,2,1564684451635,0,0,太子，林都太急
36,1077339149,34,科学同志0芒种-de,5,1564684233918,3,0,这个何老 至始至终没发现他有何过人之处
36,1660015035,11,滴非常气馁1罗塞蒂,2,1564683324409,0,0,ptp的
36,1526551273,69,左超73849,2,1564682365038,57,0,普通人水下30秒已经不容易，西安的元宵节，水下很艰难，拍的不错，很有可能还是冰水混合物。
36,1194602306,15,洪尐徫,2,1564682335102,1,0,怎么感觉有点点像刘德华那部狄仁杰的剧情
36,1246232091,9,蝈蝈07649,2,1564682333709,20,1,38集是很巧妙的一集，这集可以说是整个故事的开端。有了这集所有人就都有了动机，有了灵魂。而这集不能放在前边，放前边的话没人会体会到这几个军人心态的变化。
36,1200734972,14,小麦47157,2,1564680776812,6,0,程参真聪明
36,944775466,13,go长生殿,0,1564680498380,1,0,乌鲁木齐人名发来贺电
36,1482485007,16,应该不会重复了吧,2,1564679726963,0,0,来了
36,1032305157,58,妖精小散,6,1564678896759,6,0,"程参着实聪明可爱
好喜欢他"
36,757742331,26,Kiss97115533,6,1564678282077,17,0,千玺这娃儿从头到尾也没看出有啥智谋啊[无语][无语][无语][无语][无语]
36,1321159358,100,沫6076229980,4,1564678065319,2,0,"为什么会员也只更新了3级，
是什么原因呢"
36,1724062350,11,的极其相貌堂堂瑶光桑,3,1564678060124,6,0,完全想不到我会开会员要不是为了这个剧
36,508864602,72,不过一支烟,7,1564678055692,23,0,发现个细节，张小敬通过密密水道那段还给了个脚的特写不知道是不是本人在走哦，好像一般不会给这种镜头。
36,368903358,69,予子南牧,6,1564677613135,97,0,局的重点就是第八团的故事，不交待清楚烽燧堡，怎么出长安的案件，这集不水，耐心观局
36,1034583986,23,啊呜娘,6,1564677590501,19,0,再次提到了大案牍术，想之前徐宾说只有他掌握核心技术。那么徐宾要么是主谋，要么已经推演出真凶故而成功避险。
36,1726299938,100,文刀文三青,2,1564677535980,3,0,长相思，在长安😭😭😭
36,1250776613,21,丽可87,2,1564676699302,1,0,心疼我千玺[惊哭]
36,451290226,44,菜籽久,5,1564676634454,2,0,回忆放在这儿 非常有水平！![赞]
36,1453470100,100,luopli,5,1564676556550,4,18,烂尾了！和前半部分对比太强烈了！
36,1250776613,21,丽可87,2,1564676279036,2,0,心疼我雷哥[惊哭][狂汗]
36,402766977,41,欧阳冰15745477,5,1564676231340,11,0,我只想知道还有这么多集后面咋玩
36,402766977,41,欧阳冰15745477,5,1564676170812,3,1,几天没合眼了，不是只有一天吗
36,728321895,79,波仔娱乐_,5,1564675940580,2,10,拖什么剧情。看一集回忆。。。靠
36,1034658776,2,梦里见到一头猪,6,1564675897210,1,0,守！
36,395423393,43,清影丶若云,5,1564675569858,1,0,昨天差点上当，以为今天不更
36,1666039668,10,matcha81363,2,1564675349103,1,2,心疼李必[勉强][勉强]
36,1736365089,10,同志求败最v布尔沃滴,1,1564675318817,3,9,不是十二时辰吗？怎么又查了半年了呢
36,1327915231,6,好约客牛扒杯53263,2,1564674852778,7,13,剧情严重拖沓，不追了！
36,1731659849,48,怪兽的同学诸葛,2,1564674812102,0,0,好想知道后续[惊哭]
36,716413543,30,这就是现实43979403,2,1564674561942,1,0,太长了啊
36,854687983,28,dayan_ge,6,1564674503012,210,0,程参这个小人物设计的太恰当了，看似不起眼，但是每次剧情发生转折的时候都跟他有关
36,1497869525,17,orgami1980,2,1564673840305,2,0,来了来了，为小李必和张小敬打卡
36,907114138,29,Silence69314,0,1564673536482,0,0,兄弟重要还是鱼肠重要？哈哈
36,368822795,20,昊珍11,2,1564673350672,3,0,长安
36,1447281525,22,雷魔圣,3,1564673229883,2,0,守，不退。男儿血性本色。
36,720728641,10,雕刻时光96055849,4,1564673220409,5,4,节奏太慢了！为了灌水吗？
36,943693460,10,cc192033,3,1564673208438,5,4,38集太水，拖延剧情
36,1050420705,27,喝奶昔的奶茶,4,1564672863689,156,0,烽燧堡这段都能单拿出来拍个番外电影了，题材也很好，有挖掘的东西。
36,565570360,52,icedlanguage,6,1564672741070,3,0,那个圣人到底想干嘛
36,1472436264,28,可口的古墓M,2,1564672670348,3,0,演技很棒，剧情很好，导演不错，这是一部可以翻看的剧
36,1040214051,31,紫吟公主,6,1564672449194,4,1,龙波，请你对小李必好一点吧
36,1723458125,10,内心有个小野兽,2,1564672266462,6,0,我觉得你们都没看懂呢，拖么？这是在给你们讲，这些人的心理活动 ！！
36,1320780850,13,安U奥斯卡,4,1564672220563,4,0,龙波和张小敬是八团战友
36,1213345184,14,郭利56047,3,1564671903855,0,0,打不开
36,605004835,44,无意经过,3,1564671884639,3,17,演员演技没的说：就是回忆搞了一集：瞬间放弃追剧
36,1213345184,14,郭利56047,3,1564671882521,2,1,太慢了
36,1138675651,28,我在这里等你4335,4,1564671679024,13,0,一个鱼肠，王韫秀和元那两货真讨厌！
36,1187902137,14,黑月与风,3,1564671669183,25,3,这段回忆真不应该放在这么后面的地方，明明应该放在大概二十多集的地方，本来剧情到这里已经非常紧张了，节奏也变快了，突然回忆杀把整个情感节奏都打乱了，有一种前面剧情高潮迭起却突然断崖式沉浸的感觉。。
36,503771253,23,chen2562115,6,1564671340325,3,0,真墨迹啊，觉得小说比电视剧好看
36,499681093,65,kissyoussdwe,4,1564671192495,0,0,[啊][啊][啊][啊][啊][啊][啊]看看
36,796121919,56,觅弥aiq,6,1564671141435,0,0,书生
36,499681093,65,kissyoussdwe,4,1564671123490,0,0,[开心][开心][开心][开心]
36,1524748611,12,pdd5843729998,4,1564671106780,1,0,康小敬怕水是不是刺客信条彩蛋？致敬伟大的刺客导师阿泰尔溶于水。。。
36,1523382518,15,tb354327258,2,1564671059741,27,0,我觉得这剧真的太棒了，剧情设计等等，完全是大剧啊。好久没看到这么优质的剧了
36,1522429623,7,学宸教育,2,1564670999895,1,0,"  ，，。


= - "
36,934076829,43,铮铮爱你,4,1564670924682,5,2,断指了，还游泳不会发炎吗？
36,1164489970,14,hongapple1976,2,1564670690864,1,0,看的热血沸腾
36,1015276798,59,yeaonlee,6,1564670594196,6,0,为什么不把那本书交给圣人
36,1307916044,11,铁肩97868,2,1564670488068,2,0,大唐荣耀娓娓道来，看不出来哪里水
36,1709696865,8,优酷用户1561518254980153,2,1564670313381,6,4,真是好剧。了了了了非得这么拖沓。
36,1709696865,8,优酷用户1561518254980153,2,1564670177350,7,10,太扯了，太拖了，一整集都是打仗的。
36,323851289,60,海海海海海海宁,6,1564670144601,25,0,潜水这段应该把雷佳音憋坏了，看着像真的水里拍的，我本人特比热恐惧潜水
36,1710212997,10,的灰常轻闲老王酱,2,1564669987803,1,0,圣人没右相权利大啊
36,1221602690,18,二十es,2,1564669968032,8,0,李必请好好搞事业，你莫得感情线
36,1512649061,27,若遇飞飞,4,1564669793441,3,0,怎么张小进的刀还是那把短刀
36,1453157694,4,青纯de妙菡酱,2,1564669755747,3,0, 为什么不能周末更！！！上班回来追剧好累
36,1119204710,21,深重de摩黛丝提x,3,1564669692513,0,0,信亏那个将军不是我，不然先把你这个糊涂官先抓了
36,1366311067,31,静界050998,4,1564669681203,0,0,因为闻染
36,1215962228,21,添源屋,2,1564669667708,10,0,报时这人话少，但句句经典😂😂
36,930678963,53,的王母o安详酱,6,1564669645766,4,0,程参是个人才啊
36,1450360487,21,xuyaqin3333,4,1564669518499,5,0,太乙说圣人怎么看都好看？
36,1311435699,7,小熊二84630,0,1564669279900,1,0,舞美设计和摄影画面绝了
36,323251339,11,hanghanglee,2,1564669256995,5,0,最好看的电视剧啦！完美
36,1728594832,7,米尔的同志地瓜,2,1564669222652,1,0,新狄仁杰之通天帝国
36,768395681,31,郁小丢,5,1564669198702,12,0,李必小弟弟，真的可怜，一点主角光环都没有啊
36,1573956198,12,王同志de谢里登,0,1564669142639,2,0,人才脸…
36,1370762388,9,暴力小豹,2,1564669066804,1,0,狗一样[泪]
36,1044231757,13,弋澜er,2,1564668993763,5,1,这太子当得简直了，还不如当个庶民和李必一起隐居山林来得自在
36,1046863851,28,凉潇安,5,1564668959745,27,1,剧情推向最重要的环节，同时把之前一直没交代清楚的第八团人物全员交代清楚，这本身并没有什么不可。不说完全没有凑时间的嫌疑，但是这样的表达方法，也没必要被你们这么挑剔。浮躁的当今，难道没能给你们这些眼里只有快！快！快！钱！钱！钱！的人，一点启示吗？
36,581785516,24,邝世,6,1564668959651,323,0,为什么有人会觉得拖呢？不渲染这些，你不会理解萧规的动机和张小敬和闻无忌的战友情，有什么好黑的？
36,1116955508,38,春秋再写摩云笔1488021506680555,6,1564668891301,21,3,龙波为什么要救张小敬呢！让他在水里淹死不就没那么多事了嘛！
36,1094941912,21,公子小桓,6,1564668628395,3,0,长安是张小敬梦想之城啊
36,1731302328,7,昭君很滴a多才亲,0,1564668593846,2,0,李必掉下去的吊着的时候手臂是弯的？
36,598318534,60,来一脚,6,1564668427750,3,0,良心好剧，自打团长再也没看过这么好的剧了
36,1722945356,12,的格外文明基努同学,0,1564668170188,3,0,蓝波
36,793104065,100,_Axiba,6,1564667866759,0,1,前几集都是一笔带过的剧情，这集只是为了加集数细说吧
36,1368673941,14,舒心de福开森同学,0,1564667796149,3,0,看这剧累死了
36,1099119751,20,海海饼饼干,3,1564667783971,4,0,太子好惨，圣人真狠
36,1589762638,13,de猪哥哥拉格伦桑,2,1564667735447,69,0,龙波说了一句话:大头，机灵点，等你呢！我觉得他是为了帮张小敬脱罪
36,1038365129,22,xmf12341,3,1564667568412,5,0,看到后面直接不行，后面节奏太慢了
36,538590620,64,炜蜗牛,6,1564667563376,2,0,有点扯。坏人干坏事，居然还把自己的计划拿出来讲解。
36,1376255120,43,高h伊凡60978,0,1564667388107,4,0,徐宾就某后黑手
36,1073402962,20,猪6031876888,1,1564667229618,1,0,38集演了点什么 
36,712837076,19,旗60328920,2,1564667179292,12,0,总感觉圣人比较熟悉，看了演员表才发现是他，厉害 演的真好，牛呀！
36,718566648,11,DistinyLOVE,2,1564667163414,9,2,剧情真拖沓
36,822419734,43,想个名字想破脑袋,6,1564667120502,2,0,12个时辰48级，我以为就36级[汗]
36,819767479,15,CuchulainnRonKorb,3,1564667086041,2,1,这集，看了30秒。。。。。
36,1191608404,15,陆璇13,0,1564666950700,2,0,气顺说的话好有深意
36,968752053,13,de相当为难哈该君,2,1564666846757,0,0,突然忘了这个火球是个以前的电脑游戏叫什么
36,1713371813,12,a纯朴的w大侠格外,2,1564666747166,0,0,看了这几集和没看一样。。。。。。没感觉了
36,1039155025,24,litpy123,3,1564666719445,3,0,凑集数太过了，紧张气氛都没了。书要紧凑的多
36,1318919632,34,Raymond-Lee40681,4,1564666718745,5,0,拯救长安需要12时辰，拯救我需要一生
36,321616526,46,楊二哥,6,1564666705161,2,0,李必 青涩稚嫩有余 智谋不足 
36,1371260112,42,yf王67724,5,1564666675554,2,0,右相太嚣张了！
36,607573271,22,任小宇,0,1564666670872,2,0,太子老子右相对戏这段精彩啊
36,1519122227,20,ltylty521,4,1564666657828,0,0,太好看了，看不够
36,383105789,31,sunny尕美,2,1564666573258,7,0,秀才好可怜，哈哈哈哈[哈哈]好不容易吃点东西吧，又被拿来当枪
36,380972524,26,VIVIan榆婷,4,1564666472588,3,0,真好看呀 拍的真好
36,1313799848,34,Jun5616434729,4,1564666427137,1,0,喜欢龙波
36,1039127527,26,况思倩,0,1564666360737,2,0,抱着个石头，沉到水底，不止是快简直是如履平地健步如飞
36,980896209,78,阿易1128tanhaiting,2,1564666327953,2,0,每个人物都生动形象
36,980896209,78,阿易1128tanhaiting,2,1564666298823,0,0,每个人物都有印象    真真是一天了
36,367562734,10,ibaobao79416419,1,1564666264838,2,0,真是拖沓至极啊 
36,588773753,64,ffaiwj,6,1564666066214,1,0,为什么就3集
36,332609070,31,q嗄p,2,1564666028915,3,0,怎么到后面越来越拖沓了，着急啊，不过还是一分不差的看过来了
36,710700154,49,热咖啡凉,6,1564665972921,3,1,太磨叽了
36,786193378,50,江湖不在相见,6,1564665848065,1,0,下周就大结局了
36,1732544310,5,比顿灰常de8自强同志,2,1564665706578,3,0,这不用查案子，都自己交代了
36,1643834178,8,滴慕灵1真爱十分,1,1564665616222,6,0,程参绝对人才
36,484280773,16,喻诚49742,0,1564665615593,3,0,拍的很好，很喜欢看
36,1105223431,37,小熊剑客L,5,1564665380930,6,0,庞灵终于加词了[笑眼][笑眼][笑眼][笑眼][笑眼][笑眼][笑眼][笑眼][笑眼][笑眼]
36,1534240363,19,理智的糖果酱,4,1564665342243,12,0,看灯吗？要命的那种。
36,839969405,30,奕涵和雨萱,4,1564665294743,24,1,李必查案次次是被抓后敌人告诉他的。这样办案手段也是醉了。这水平居然想当宰相
36,1324221983,21,吕Y拉姆斯登,1,1564665277907,0,0,要加更啦，好开心
36,526201465,14,740530321,2,1564665257118,0,0,真好看
36,1476156921,19,是一只感情丰富的流浪鹤,4,1564665236139,1,0,来啦来啦
36,1143279327,53,zby淘,5,1564665166918,1,2,太拖沓冗长
36,1311267589,29,夏夏smile_,4,1564664897457,2,0,准时过来看啊
36,1062418832,31,滴尼科尔类似同学,6,1564664869308,1,0,是不是只有一些无所谓的瞎叨叨才会留着
36,1072600211,25,海涛28283,0,1564664719175,2,2,我看到塑料了，哎，还是不够认真啊
36,1100526319,25,v瑞伊辛酸滴,6,1564664713432,9,0,有没有人和我一样希望龙波毛顺成功
36,1219506497,28,孙晓雪04335,2,1564664599585,3,0,加更啦
36,1311435699,7,小熊二84630,0,1564664506897,3,0,试问，潘粤明和胡歌搭档会如何？交相辉映
36,1751450269,18,马尔萨斯很的8机敏君,2,1564664475749,4,3,剧情不够，回忆来凑，
36,1311435699,7,小熊二84630,0,1564664376680,36,0,张中有弛，竟然还调情？痞子英雄很好，做作了些。千玺的人设就是这么年轻？太青涩了！让人信任不起来。还是郭将军和林相的博弈更有趣！政治漩涡最有戏看。
36,1041446669,40,帅哥阿迪960,6,1564664267753,4,0,张小敬的嘴巴
36,1141012542,12,grenmay1492360196049384,2,1564664235829,20,0,王蕴秀这演员是给了多少赞助
36,950988871,18,sorantlq,4,1564664216327,104,1,配角都演的好好啊，程参发力了呀～吃完饭脑回路就是不一样
36,1477205717,23,斯文的清风君,3,1564664198378,4,0,这个程参怎么突然变得这么聪明
36,1341725097,19,wyj9859,5,1564664178474,0,0,守
36,950988871,18,sorantlq,4,1564664172068,31,0,专注于外，物我两忘，便都是这种死人脸，也可以叫人才脸，哈哈哈哈哈，笑出声
36,950988871,18,sorantlq,4,1564664027259,0,0,这集要被笑死
36,1061491726,19,风起时46234,2,1564663960231,0,0,千玺
36,1055871673,9,h7n810,3,1564663902344,1,0,宁陕人打卡！
36,1060960881,36,liutaobaoheyang,6,1564663875271,2,0,不知为啥看到这灯就想起通天帝国来。
36,1061491726,19,风起时46234,2,1564663830683,0,0,来了啊啊啊啊
36,1087925054,20,浓重的宝钗x,5,1564663759485,1,1,越来越磨叽
36,1684770512,12,滴烧麦吕同志,2,1564663680640,5,0,这潭琪长得不太好看
36,1623411400,24,wang1992101859100,4,1564663468205,7,1,从20之后都不知道在墨迹啥
36,1130760514,50,傲世法尊,3,1564663396970,5,0,原来李必是这种人，太可怕，
36,556124935,73,yh_maradona,6,1564663374053,3,0,这盔甲做的是真好，能不能开个网店，我买
36,1521831393,34,烊宝2018,5,1564663286029,0,0,千玺加油
36,814063204,14,月夜下的功夫熊猫,2,1564663250182,0,0,牛逼
36,1189032587,29,o特好学不倦查普林de,5,1564663242363,0,0,更了更了！
36,792438639,39,朝云微曦,5,1564663098376,1,0,好好看，好喜欢看耶
36,1203923358,28,姑娘的司马87073,4,1564663038312,4,0,秀才好玩！
36,585534473,45,CesareBorja,0,1564663014614,4,0,老赵的表情，哈哈哈哈哈
36,1148428781,36,清风小mini,6,1564662926968,2,0,殿下
36,1189696457,10,大智若愚71855,2,1564662797770,51,0,这里演员都演的好！这真是个精品电视剧作！雷佳音此剧后必大火！
36,940838903,2,qq584252191872,5,1564662775916,0,0,最终Boss出现了！
36,1369549234,14,飞机头领,2,1564662728665,0,0,在水下竟然没事啊
36,1607410095,16,彩云不再,3,1564662441149,3,0,啊啊啊啊啊啊啊啊啊啊啊啊我有个不好的想法啊小狐狸啊嘤嘤嘤
36,1604706725,6,滴拔尖斯摩莱特桑,3,1564662422323,2,0,闻染好美
36,451199249,48,_89234049,6,1564662318569,3,0,右相就是个作死的样子
36,933342684,44,yang690692436,6,1564662158615,0,0,这么紧急的情况下，张小敬竟然在穿衣服[汗]
36,427929923,16,我叫汝雨桐,3,1564662049057,5,0,8月5号会员更新5集 哈哈哈发生了什么
36,1308732516,38,毋8核桃,4,1564662006422,3,0,慢得死
36,1159555306,38,M持之以恒的杜达,2,1564661921801,0,0,来了老弟
